EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station BOGUCHANY', RUSSIAN FEDERATION (STAID: 3228)
Blended and updated with sources:17093 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
  3228, 17093,19300101,-9999,    9
  3228, 17093,19300102,-9999,    9
  3228, 17093,19300103,-9999,    9
  3228, 17093,19300104,-9999,    9
  3228, 17093,19300105,-9999,    9
  3228, 17093,19300106,-9999,    9
  3228, 17093,19300107,-9999,    9
  3228, 17093,19300108,-9999,    9
  3228, 17093,19300109,-9999,    9
  3228, 17093,19300110,-9999,    9
  3228, 17093,19300111,-9999,    9
  3228, 17093,19300112,-9999,    9
  3228, 17093,19300113,-9999,    9
  3228, 17093,19300114,-9999,    9
  3228, 17093,19300115,-9999,    9
  3228, 17093,19300116,-9999,    9
  3228, 17093,19300117,-9999,    9
  3228, 17093,19300118,-9999,    9
  3228, 17093,19300119,-9999,    9
  3228, 17093,19300120,-9999,    9
  3228, 17093,19300121,-9999,    9
  3228, 17093,19300122,-9999,    9
  3228, 17093,19300123,-9999,    9
  3228, 17093,19300124,-9999,    9
  3228, 17093,19300125,-9999,    9
  3228, 17093,19300126,-9999,    9
  3228, 17093,19300127,-9999,    9
  3228, 17093,19300128,-9999,    9
  3228, 17093,19300129,-9999,    9
  3228, 17093,19300130,-9999,    9
  3228, 17093,19300131,-9999,    9
  3228, 17093,19300201,-9999,    9
  3228, 17093,19300202,-9999,    9
  3228, 17093,19300203,-9999,    9
  3228, 17093,19300204,-9999,    9
