EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 16-11-2022
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 RR   : Precipitation amount in 0.1 mm
30-34 Q_RR : quality code for RR (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station VAALERMOOR, GERMANY (STAID: 15602)
Blended and updated with sources:82435 82531 89053 89659 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   RR, Q_RR
 15602, 82435,19010101,    0,    0
 15602, 82435,19010102,    0,    0
 15602, 82435,19010103,    0,    0
 15602, 82435,19010104,    0,    0
 15602, 82435,19010105,    0,    0
 15602, 82435,19010106,    0,    0
 15602, 82435,19010107,    3,    0
 15602, 82435,19010108,    0,    0
 15602, 82435,19010109,    0,    0
 15602, 82435,19010110,    0,    0
 15602, 82435,19010111,    0,    0
 15602, 82435,19010112,    0,    0
 15602, 82435,19010113,    0,    0
 15602, 82435,19010114,    2,    0
 15602, 82435,19010115,    0,    0
 15602, 82435,19010116,    0,    0
 15602, 82435,19010117,    0,    0
 15602, 82435,19010118,    0,    0
 15602, 82435,19010119,   32,    0
 15602, 82435,19010120,   38,    0
 15602, 82435,19010121,    1,    0
 15602, 82435,19010122,   10,    0
 15602, 82435,19010123,    2,    0
 15602, 82435,19010124,    8,    0
 15602, 82435,19010125,   35,    0
 15602, 82435,19010126,   59,    0
 15602, 82435,19010127,   85,    0
 15602, 82435,19010128,   23,    0
 15602, 82435,19010129,   20,    0
 15602, 82435,19010130,   68,    0
